Dspecies1    Dspecies2    Dspecies3    Dspecies4    X1           X2           X3           X4          
0.000019093854 0.000014103572 0.000019177796 0.000018054780 0.219911604246 0.277118675473 0.225851044807 0.277118675473
0.000019088809 0.000014099204 0.000019172936 0.000018049641 0.218197306831 0.277923155818 0.225956381533 0.277923155818
0.000019083649 0.000014094738 0.000019167965 0.000018044386 0.216437388697 0.278745961336 0.226070688631 0.278745961336
0.000019077895 0.000014089765 0.000019162419 0.000018038528 0.214426463222 0.279663803867 0.226245929044 0.279663803867
0.000019077895 0.000014089765 0.000019162419 0.000018038528 0.214426463222 0.279663803867 0.226245929044 0.279663803867

0.000019577048 0.000014519338 0.000019643789 0.000018545849 0.400000000000 0.200000000000 0.200000000000 0.200000000000
0.000019571362 0.000014514484 0.000019638298 0.000018540087 0.397645617402 0.200908513002 0.200537356595 0.200908513002
0.000019565714 0.000014509661 0.000019632844 0.000018534363 0.395313111385 0.201810929369 0.201065029877 0.201810929369
0.000019560104 0.000014504869 0.000019627427 0.000018528677 0.393002489909 0.202707231366 0.201583047358 0.202707231366
0.000019554532 0.000014500109 0.000019622047 0.000018523030 0.390713759128 0.203597401676 0.202091437519 0.203597401676
0.000019548998 0.000014495381 0.000019616704 0.000018517421 0.388446921388 0.204481424093 0.202590230426 0.204481424093
0.000019543503 0.000014490685 0.000019611399 0.000018511850 0.386201974835 0.205359283663 0.203079457838 0.205359283663
0.000019538046 0.000014486021 0.000019606130 0.000018506318 0.383978913133 0.206230966794 0.203559153279 0.206230966794
0.000019532628 0.000014481388 0.000019600900 0.000018500825 0.381777725054 0.207096461398 0.204029352151 0.207096461398
0.000019527249 0.000014476788 0.000019595706 0.000018495370 0.379598393818 0.207955757135 0.204490091912 0.207955757135
0.000019521908 0.000014472219 0.000019590551 0.000018489954 0.377440896063 0.208808845778 0.204941412381 0.208808845778
0.000019516606 0.000014467683 0.000019585433 0.000018484577 0.375305200255 0.209655721775 0.205383356195 0.209655721775
0.000019511343 0.000014463179 0.000019580352 0.000018479239 0.373191264354 0.210496383075 0.205815969496 0.210496383075
0.000019506118 0.000014458707 0.000019575309 0.000018473940 0.371099032476 0.211330832302 0.206239302920 0.211330832302
0.000019500932 0.000014454268 0.000019570304 0.000018468679 0.369028430333 0.212159078367 0.206653412933 0.212159078367
0.000019495785 0.000014449860 0.000019565336 0.000018463458 0.366979359216 0.212981138583 0.207058363619 0.212981138583
0.000019490676 0.000014445484 0.000019560405 0.000018458274 0.364951688380 0.213797041356 0.207454228908 0.213797041356
0.000019485605 0.000014441140 0.000019555511 0.000018453129 0.362945245819 0.214606829444 0.207841095292 0.214606829444
0.000019480572 0.000014436827 0.000019550654 0.000018448022 0.360959807572 0.215410563743 0.208219064942 0.215410563743
0.000019475577 0.000014432545 0.000019545833 0.000018442952 0.358995085933 0.216208327469 0.208588259129 0.216208327469
0.000019470617 0.000014428294 0.000019541047 0.000018437919 0.357050717179 0.217000230536 0.208948821749 0.217000230536
0.000019465694 0.000014424072 0.000019536296 0.000018432922 0.355126249647 0.217786413822 0.209300922709 0.217786413822
0.000019460805 0.000014419878 0.000019531579 0.000018427959 0.353221133167 0.218567052989 0.209644760855 0.218567052989
0.000019455949 0.000014415713 0.000019526894 0.000018423030 0.351334710957 0.219342361456 0.209980566132 0.219342361456
0.000019451125 0.000014411573 0.000019522239 0.000018418132 0.349466215053 0.220112592152 0.210308600642 0.220112592152
0.000019446331 0.000014407458 0.000019517614 0.000018413264 0.347614766189 0.220878037726 0.210629158358 0.220878037726
0.000019441564 0.000014403367 0.000019513015 0.000018408424 0.345779378755 0.221639028973 0.210942563300 0.221639028973
0.000019436823 0.000014399296 0.000019508441 0.000018403610 0.343958971073 0.222395931396 0.211249166136 0.222395931396
0.000019432105 0.000014395244 0.000019503890 0.000018398818 0.342152380779 0.223149139970 0.211549339280 0.223149139970
0.000019427407 0.000014391209 0.000019499358 0.000018394047 0.340358384643 0.223899072319 0.211843470718 0.223899072319
0.000019422727 0.000014387188 0.000019494843 0.000018389294 0.338575721760 0.224646160683 0.212131956875 0.224646160683
0.000019418062 0.000014383180 0.000019490343 0.000018384555 0.336803118741 0.225390843142 0.212415194975 0.225390843142
0.000019413410 0.000014379181 0.000019485855 0.000018379829 0.335039315399 0.226133554638 0.212693575325 0.226133554638
0.000019408766 0.000014375190 0.000019481377 0.000018375112 0.333283089373 0.226874718310 0.212967474007 0.226874718310
0.000019404130 0.000014371205 0.000019476905 0.000018370402 0.331533278342 0.227614737652 0.213237246353 0.227614737652
0.000019399499 0.000014367223 0.000019472438 0.000018365696 0.329788798696 0.228353989868 0.213503221569 0.228353989868
0.000019394870 0.000014363242 0.000019467974 0.000018360993 0.328048659911 0.229092820710 0.213765698668 0.229092820710
0.000019390242 0.000014359262 0.000019463510 0.000018356290 0.326311974258 0.229831540942 0.214024943858 0.229831540942
0.000019385613 0.000014355280 0.000019459045 0.000018351586 0.324577961831 0.230570424419 0.214281189331 0.230570424419
0.000019380981 0.000014351295 0.000019454578 0.000018346879 0.322845951247 0.231309707699 0.214534633356 0.231309707699
0.000019376345 0.000014347307 0.000019450107 0.000018342168 0.321115376580 0.232049590967 0.214785441486 0.232049590967
0.000019371704 0.000014343314 0.000019445632 0.000018337452 0.319385771277 0.232790240039 0.215033748645 0.232790240039
0.000019367058 0.000014339315 0.000019441151 0.000018332729 0.317656759883 0.233531789141 0.215279661836 0.233531789141
0.000019362405 0.000014335311 0.000019436664 0.000018328001 0.315928048364 0.234274344195 0.215523263247 0.234274344195
0.000019357746 0.000014331300 0.000019432170 0.000018323264 0.314199413791 0.235017986356 0.215764613498 0.235017986356
0.000019353079 0.000014327283 0.000019427670 0.000018318521 0.312470693978 0.235762775569 0.216003754884 0.235762775569
0.000019348405 0.000014323259 0.000019423163 0.000018313769 0.310741777590 0.236508753987 0.216240714436 0.236508753987
0.000019343723 0.000014319228 0.000019418648 0.000018309010 0.309012595035 0.237255949121 0.216475506724 0.237255949121
0.000019339033 0.000014315189 0.000019414125 0.000018304242 0.307283110378 0.238004376643 0.216708136337 0.238004376643
0.000019334335 0.000014311144 0.000019409596 0.000018299467 0.305553314351 0.238754042818 0.216938600014 0.238754042818
0.000019329630 0.000014307091 0.000019405058 0.000018294683 0.303823218482 0.239504946546 0.217166888425 0.239504946546
0.000019324916 0.000014303031 0.000019400514 0.000018289891 0.302092850276 0.240257081046 0.217392987633 0.240257081046
0.000019320195 0.000014298964 0.000019395962 0.000018285091 0.300362249345 0.241010435198 0.217616880260 0.241010435198
0.000019315467 0.000014294890 0.000019391402 0.000018280283 0.298631464371 0.241764994613 0.217838546403 0.241764994613
0.000019310731 0.000014290810 0.000019386836 0.000018275467 0.296900550767 0.242520742449 0.218057964336 0.242520742449
0.000019305987 0.000014286722 0.000019382262 0.000018270644 0.295169568905 0.243277660027 0.218275111042 0.243277660027
0.000019301236 0.000014282628 0.000019377682 0.000018265813 0.293438582798 0.244035727297 0.218489962608 0.244035727297
0.000019296479 0.000014278527 0.000019373095 0.000018260974 0.291707659146 0.244794923170 0.218702494514 0.244794923170
0.000019291714 0.000014274420 0.000019368501 0.000018256128 0.289976866638 0.245555225763 0.218912681836 0.245555225763
0.000019286942 0.000014270306 0.000019363900 0.000018251275 0.288246275462 0.246316612569 0.219120499400 0.246316612569
0.000019282163 0.000014266186 0.000019359293 0.000018246415 0.286515956965 0.247079060577 0.219325921882 0.247079060577
0.000019277378 0.000014262060 0.000019354680 0.000018241548 0.284785983413 0.247842546353 0.219528923881 0.247842546353
0.000019272587 0.000014257928 0.000019350061 0.000018236675 0.283056427828 0.248607046100 0.219729479973 0.248607046100
0.000019267789 0.000014253790 0.000019345436 0.000018231795 0.281327363874 0.249372535692 0.219927564741 0.249372535692
0.000019262985 0.000014249646 0.000019340805 0.000018226908 0.279598865784 0.250138990705 0.220123152806 0.250138990705
0.000019258175 0.000014245497 0.000019336168 0.000018222015 0.277871008304 0.250906386427 0.220316218842 0.250906386427
0.000019253359 0.000014241342 0.000019331526 0.000018217116 0.276143866656 0.251674697878 0.220506737588 0.251674697878
0.000019248538 0.000014237182 0.000019326878 0.000018212211 0.274417516512 0.252443899813 0.220694683863 0.252443899813
0.000019243711 0.000014233017 0.000019322226 0.000018207300 0.272692033969 0.253213966729 0.220880032572 0.253213966729
0.000019238879 0.000014228847 0.000019317568 0.000018202384 0.270967495538 0.253984872874 0.221062758714 0.253984872874
0.000019234042 0.000014224672 0.000019312905 0.000018197462 0.269243978121 0.254756592245 0.221242837388 0.254756592245
0.000019229199 0.000014220492 0.000019308238 0.000018192535 0.267521559007 0.255529098594 0.221420243804 0.255529098594
0.000019224352 0.000014216307 0.000019303565 0.000018187602 0.265800315850 0.256302365434 0.221594953282 0.256302365434
0.000019219500 0.000014212118 0.000019298889 0.000018182665 0.264080326664 0.257076366036 0.221766941264 0.257076366036
0.000019214644 0.000014207924 0.000019294208 0.000018177723 0.262361669806 0.257851073439 0.221936183316 0.257851073439
0.000019209783 0.000014203726 0.000019289523 0.000018172776 0.260644423964 0.258626460449 0.222102655139 0.258626460449
0.000019204918 0.000014199525 0.000019284835 0.000018167825 0.258928668150 0.259402499641 0.222266332568 0.259402499641
0.000019200049 0.000014195319 0.000019280142 0.000018162870 0.257214481678 0.260179163369 0.222427191585 0.260179163369
0.000019195177 0.000014191109 0.000019275446 0.000018157910 0.255501944159 0.260956423760 0.222585208321 0.260956423760
0.000019190300 0.000014186896 0.000019270747 0.000018152947 0.253791135485 0.261734252727 0.222740359062 0.261734252727
0.000019185421 0.000014182679 0.000019266044 0.000018147980 0.252082135816 0.262512621964 0.222892620257 0.262512621964
0.000019180537 0.000014178459 0.000019261338 0.000018143009 0.250375025563 0.263291502957 0.223041968523 0.263291502957
0.000019175651 0.000014174236 0.000019256629 0.000018138035 0.248669885381 0.264070866984 0.223188380652 0.264070866984
0.000019170762 0.000014170010 0.000019251918 0.000018133057 0.246966796148 0.264850685118 0.223331833615 0.264850685118
0.000019165870 0.000014165781 0.000019247204 0.000018128077 0.245265838954 0.265630928237 0.223472304572 0.265630928237
0.000019160976 0.000014161549 0.000019242487 0.000018123094 0.243567095088 0.266411567020 0.223609770873 0.266411567020
0.000019156079 0.000014157314 0.000019237769 0.000018118108 0.241870646017 0.267192571957 0.223744210069 0.267192571957
0.000019151180 0.000014153078 0.000019233048 0.000018113120 0.240176573378 0.267973913353 0.223875599917 0.267973913353
0.000019146279 0.000014148838 0.000019228326 0.000018108129 0.238484958956 0.268755561331 0.224003918383 0.268755561331
0.000019141376 0.000014144597 0.000019223602 0.000018103136 0.236795884670 0.269537485838 0.224129143655 0.269537485838
0.000019136472 0.000014140354 0.000019218876 0.000018098142 0.235109432544 0.270319656655 0.224251254145 0.270319656655
0.000019131566 0.000014136109 0.000019214149 0.000018093146 0.233425684633 0.271102043424 0.224370228518 0.271102043424
0.000019126659 0.000014131863 0.000019209421 0.000018088148 0.231744722699 0.271884615768 0.224486045765 0.271884615768
0.000019121751 0.000014127615 0.000019204692 0.000018083149 0.230066626630 0.272667343879 0.224598685612 0.272667343879
0.000019116841 0.000014123366 0.000019199963 0.000018078149 0.228391466391 0.273450201538 0.224708130532 0.273450201538
0.000019111931 0.000014119115 0.000019195232 0.000018073147 0.226719260868 0.274233181513 0.224814376107 0.274233181513
0.000019107020 0.000014114863 0.000019190501 0.000018068144 0.225049767418 0.275016374258 0.224917484066 0.275016374258
0.000019102104 0.000014110606 0.000019185764 0.000018063136 0.223381406649 0.275800369776 0.225017853798 0.275800369776
0.000019097162 0.000014106327 0.000019181004 0.000018058102 0.221705772426 0.276588308272 0.225117611030 0.276588308272
0.000019092095 0.000014101941 0.000019176122 0.000018052941 0.219979574924 0.277396354540 0.225227715996 0.277396354540
0.000019086382 0.000014097004 0.000019170616 0.000018047126 0.217980088143 0.278307636817 0.225404638222 0.278307636817
0.000019086382 0.000014097004 0.000019170616 0.000018047126 0.217980088143 0.278307636817 0.225404638222 0.278307636817

0.000019577048 0.000014519338 0.000019643789 0.000018545849 0.400000000000 0.200000000000 0.200000000000 0.200000000000
0.000019571362 0.000014514484 0.000019638298 0.000018540087 0.397645617404 0.200908513001 0.200537356595 0.200908513001
0.000019565714 0.000014509661 0.000019632844 0.000018534363 0.395313111404 0.201810929362 0.201065029871 0.201810929362
0.000019560104 0.000014504869 0.000019627427 0.000018528677 0.393002489988 0.202707231339 0.201583047334 0.202707231339
0.000019554532 0.000014500109 0.000019622047 0.000018523030 0.390713759372 0.203597401592 0.202091437444 0.203597401592
0.000019548998 0.000014495381 0.000019616704 0.000018517421 0.388446922046 0.204481423865 0.202590230225 0.204481423865
0.000019543503 0.000014490685 0.000019611399 0.000018511850 0.386201976448 0.205359283104 0.203079457344 0.205359283104
0.000019538046 0.000014486021 0.000019606130 0.000018506318 0.383978916822 0.206230965514 0.203559152151 0.206230965514
0.000019532628 0.000014481388 0.000019600900 0.000018500825 0.381777733031 0.207096458628 0.204029349713 0.207096458628
0.000019527249 0.000014476788 0.000019595706 0.000018495370 0.379598410283 0.207955751415 0.204490086888 0.207955751415
0.000019521908 0.000014472220 0.000019590551 0.000018489954 0.377440928671 0.208808834444 0.204941402442 0.208808834444
0.000019516606 0.000014467683 0.000019585433 0.000018484577 0.375305262479 0.209655700136 0.205383337250 0.209655700136
0.000019511343 0.000014463180 0.000019580352 0.000018479239 0.373191379103 0.210496343148 0.205815934601 0.210496343148
0.000019506119 0.000014458708 0.000019575310 0.000018473940 0.371099237461 0.211330760940 0.206239240659 0.211330760940
0.000019500933 0.000014454268 0.000019570305 0.000018468680 0.369028785706 0.212158954583 0.206653305128 0.212158954583
0.000019495786 0.000014449861 0.000019565337 0.000018463459 0.366979958069 0.212980929875 0.207058182180 0.212980929875
0.000019490678 0.000014445486 0.000019560407 0.000018458277 0.364952670625 0.213796698840 0.207453931695 0.213796698840
0.000019485609 0.000014441143 0.000019555515 0.000018453133 0.362946815832 0.214606281656 0.207840620856 0.214606281656
0.000019480578 0.000014436832 0.000019550659 0.000018448028 0.360962255744 0.215409709060 0.208218326137 0.215409709060
