Mr           Mp           Yp1          Yp2          Yp3          Yp4          stagecut    
0.002264180426 0.000235819574 0.912024941575 0.000000000000 0.087975058425 0.000000000000 0.094327829519
0.002256994085 0.000243005915 0.911537410472 0.000000000000 0.088462589528 0.000000000000 0.097202365987
0.002249848326 0.000250151674 0.911059015054 0.000000000000 0.088940984946 0.000000000000 0.100060669406
0.002242741686 0.000257258314 0.910589220653 0.000000000000 0.089410779347 0.000000000000 0.102903325454
0.002235673065 0.000264326935 0.910127464475 0.000000000000 0.089872535525 0.000000000000 0.105730774084
0.002228641655 0.000271358345 0.909673175165 0.000000000000 0.090326824835 0.000000000000 0.108543337931
0.002221646880 0.000278353120 0.909225788141 0.000000000000 0.090774211859 0.000000000000 0.111341247818
0.002214688338 0.000285311662 0.908784756893 0.000000000000 0.091215243107 0.000000000000 0.114124664652
0.002207765756 0.000292234244 0.908349560667 -0.000000000000 0.091650439333 -0.000000000000 0.116893697470
0.002200878955 0.000299121045 0.907919709167 -0.000000000000 0.092080290833 -0.000000000000 0.119648417806
0.002194027823 0.000305972177 0.907494744886 0.000000000000 0.092505255114 0.000000000000 0.122388870752
0.002187212292 0.000312787708 0.907074243684 -0.000000000000 0.092925756316 -0.000000000000 0.125115083249
0.002180432325 0.000319567675 0.906657814130 -0.000000000000 0.093342185870 -0.000000000000 0.127827070107
0.002173687904 0.000326312096 0.906245096041 -0.000000000000 0.093754903959 -0.000000000000 0.130524838284
0.002166979025 0.000333020975 0.905835758555 -0.000000000000 0.094164241445 -0.000000000000 0.133208389851
0.002160305690 0.000339694310 0.905429497973 0.000000000000 0.094570502027 0.000000000000 0.135877723992
0.002153667904 0.000346332096 0.905026035535 0.000000000000 0.094973964465 0.000000000000 0.138532838331
0.002147065676 0.000352934324 0.904625115249 0.000000000000 0.095374884751 0.000000000000 0.141173729799
0.002140499012 0.000359500988 0.904226501839 -0.000000000000 0.095773498161 -0.000000000000 0.143800395176
0.002133967921 0.000366032079 0.903829978829 0.000000000000 0.096170021171 0.000000000000 0.146412831441
0.002127472410 0.000372527590 0.903435346804 0.000000000000 0.096564653196 0.000000000000 0.149011035977
0.002121012483 0.000378987517 0.903042421824 -0.000000000000 0.096957578176 -0.000000000000 0.151595006707
0.002114588145 0.000385411855 0.902651033998 -0.000000000000 0.097348966002 -0.000000000000 0.154164742163
0.002108199396 0.000391800604 0.902261026206 -0.000000000000 0.097738973794 -0.000000000000 0.156720241542
0.002101846238 0.000398153762 0.901872252950 -0.000000000000 0.098127747050 -0.000000000000 0.159261504729
0.002095528669 0.000404471331 0.901484579324 -0.000000000000 0.098515420676 -0.000000000000 0.161788532316
0.002089246686 0.000410753314 0.901097880093 -0.000000000000 0.098902119907 -0.000000000000 0.164301325615
0.002083000283 0.000416999717 0.900712038867 -0.000000000000 0.099287961133 -0.000000000000 0.166799886665
0.002076789454 0.000423210546 0.900326947353 -0.000000000000 0.099673052647 -0.000000000000 0.169284218240
0.002070614190 0.000429385810 0.899942504690 -0.000000000000 0.100057495310 -0.000000000000 0.171754323849
0.002064474481 0.000435525519 0.899558616842 -0.000000000000 0.100441383158 -0.000000000000 0.174210207748
0.002058370313 0.000441629687 0.899175196059 -0.000000000000 0.100824803941 -0.000000000000 0.176651874937
0.002052301672 0.000447698328 0.898792160380 -0.000000000000 0.101207839620 -0.000000000000 0.179079331168
0.002046268543 0.000453731457 0.898409433191 -0.000000000000 0.101590566809 -0.000000000000 0.181492582946
0.002040270906 0.000459729094 0.898026942817 -0.000000000000 0.101973057183 -0.000000000000 0.183891637531
0.002034308743 0.000465691257 0.897644622161 -0.000000000000 0.102355377839 -0.000000000000 0.186276502946
0.002028382030 0.000471617970 0.897262408363 -0.000000000000 0.102737591637 -0.000000000000 0.188647187975
0.002022490745 0.000477509255 0.896880242501 -0.000000000000 0.103119757499 -0.000000000000 0.191003702166
0.002016634860 0.000483365140 0.896498069312 -0.000000000000 0.103501930688 -0.000000000000 0.193346055838
0.002010814350 0.000489185650 0.896115836937 -0.000000000000 0.103884163063 -0.000000000000 0.195674260077
0.002005029183 0.000494970817 0.895733496693 -0.000000000000 0.104266503307 -0.000000000000 0.197988326742
0.001999279329 0.000500720671 0.895351002855 -0.000000000000 0.104648997145 -0.000000000000 0.200288268466
0.001993564753 0.000506435247 0.894968312465 -0.000000000000 0.105031687535 -0.000000000000 0.202574098660
0.001987885421 0.000512114579 0.894585385155 -0.000000000000 0.105414614845 -0.000000000000 0.204845831509
0.001982241295 0.000517758705 0.894202182976 -0.000000000000 0.105797817024 -0.000000000000 0.207103481980
0.001976632335 0.000523367665 0.893818670254 -0.000000000000 0.106181329746 -0.000000000000 0.209347065819
0.001971058501 0.000528941499 0.893434813445 -0.000000000000 0.106565186555 -0.000000000000 0.211576599553
0.001965519749 0.000534480251 0.893050581010 -0.000000000000 0.106949418990 -0.000000000000 0.213792100493
0.001960016033 0.000539983967 0.892665943293 -0.000000000000 0.107334056707 -0.000000000000 0.215993586731
0.001954547307 0.000545452693 0.892280872416 -0.000000000000 0.107719127584 -0.000000000000 0.218181077144
0.001949113522 0.000550886478 0.891895342173 -0.000000000000 0.108104657827 -0.000000000000 0.220354591393
0.001943714625 0.000556285375 0.891509327938 -0.000000000000 0.108490672062 -0.000000000000 0.222514149921
0.001938350565 0.000561649435 0.891122806575 -0.000000000000 0.108877193425 -0.000000000000 0.224659773959
0.001933021286 0.000566978714 0.890735756364 -0.000000000000 0.109264243636 -0.000000000000 0.226791485519
0.001927726732 0.000572273268 0.890348156916 -0.000000000000 0.109651843084 -0.000000000000 0.228909307397
0.001922466842 0.000577533158 0.889959989112 -0.000000000000 0.110040010888 -0.000000000000 0.231013263172
0.001917241557 0.000582758443 0.889571235033 -0.000000000000 0.110428764967 -0.000000000000 0.233103377205
0.001912050813 0.000587949187 0.889181877902 -0.000000000000 0.110818122098 -0.000000000000 0.235179674640
0.001906894547 0.000593105453 0.888791902022 -0.000000000000 0.111208097978 -0.000000000000 0.237242181398
0.001901772690 0.000598227310 0.888401292734 -0.000000000000 0.111598707266 -0.000000000000 0.239290924181
0.001896685174 0.000603314826 0.888010036355 -0.000000000000 0.111989963645 -0.000000000000 0.241325930467
0.001891631929 0.000608368071 0.887618120144 -0.000000000000 0.112381879856 -0.000000000000 0.243347228511
0.001886612882 0.000613387118 0.887225532252 -0.000000000000 0.112774467748 -0.000000000000 0.245354847347
0.001881627958 0.000618372042 0.886832261693 -0.000000000000 0.113167738307 -0.000000000000 0.247348816816
0.001876677081 0.000623322919 0.886438298353 -0.000000000000 0.113561701647 -0.000000000000 0.249329167710
0.001871760169 0.000628239831 0.886043633184 -0.000000000000 0.113956366816 -0.000000000000 0.251295932565
0.001866877125 0.000633122875 0.885648259421 -0.000000000000 0.114351740579 -0.000000000000 0.253249149812
0.001862027786 0.000637972214 0.885252179142 -0.000000000000 0.114747820858 -0.000000000000 0.255188885567
0.001857211632 0.000642788368 0.884855437951 -0.000000000000 0.115144562049 -0.000000000000 0.257115347360
0.001852426310 0.000647573690 0.884458307128 -0.000000000000 0.115541692872 -0.000000000000 0.259029475921
0.001847659959 0.000652340041 0.884062236662 -0.000000000000 0.115937763338 -0.000000000000 0.260936016411
0.001842851414 0.000657148586 0.883674830736 -0.000000000000 0.116325169264 -0.000000000000 0.262859434344
0.001837683385 0.000662316615 0.883335853669 -0.000000000000 0.116664146331 -0.000000000000 0.264926645974

0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
0.002489825849 0.000010174151 0.927734647733 -0.000000000000 0.072265352267 -0.000000000000 0.004069660280
0.002479812360 0.000020187640 0.927134867649 -0.000000000000 0.072865132351 -0.000000000000 0.008075055968
0.002469956663 0.000030043337 0.926533441283 -0.000000000000 0.073466558717 -0.000000000000 0.012017334673
0.002460255957 0.000039744043 0.925930382471 -0.000000000000 0.074069617529 -0.000000000000 0.015897617369
0.002450707490 0.000049292510 0.925325719173 -0.000000000000 0.074674280827 -0.000000000000 0.019717003863
0.002441308558 0.000058691442 0.924719490890 -0.000000000000 0.075280509110 -0.000000000000 0.023476576876
0.002432056481 0.000067943519 0.924111752182 0.000000000000 0.075888247818 0.000000000000 0.027177407566
0.002422948591 0.000077051409 0.923502579185 0.000000000000 0.076497420815 0.000000000000 0.030820563487
0.002413982201 0.000086017799 0.922892078602 -0.000000000000 0.077107921398 -0.000000000000 0.034407119713
0.002405154566 0.000094845434 0.922280398971 -0.000000000000 0.077719601029 -0.000000000000 0.037938173695
0.002396462840 0.000103537160 0.921667743782 -0.000000000000 0.078332256218 -0.000000000000 0.041414864116
0.002387904017 0.000112095983 0.921054385614 -0.000000000000 0.078945614386 -0.000000000000 0.044838393399
0.002379474868 0.000120525132 0.920440679991 -0.000000000000 0.079559320009 -0.000000000000 0.048210052869
0.002371171878 0.000128828122 0.919827077230 0.000000000000 0.080172922770 0.000000000000 0.051531248710
0.002362991185 0.000137008815 0.919214130368 0.000000000000 0.080785869632 0.000000000000 0.054803526124
0.002354928528 0.000145071472 0.918602497223 -0.000000000000 0.081397502777 -0.000000000000 0.058028588615
0.002346979227 0.000153020773 0.917992935056 0.000000000000 0.082007064944 0.000000000000 0.061208309214
0.002339138173 0.000160861827 0.917386286963 -0.000000000000 0.082613713037 -0.000000000000 0.064344730882
0.002331399864 0.000168600136 0.916783460055 -0.000000000000 0.083216539945 -0.000000000000 0.067440054267
0.002323758469 0.000176241531 0.916185396485 -0.000000000000 0.083814603515 -0.000000000000 0.070496612326
0.002316207918 0.000183792082 0.915593039389 -0.000000000000 0.084406960611 -0.000000000000 0.073516832871
0.002308742021 0.000191257979 0.915007296480 -0.000000000000 0.084992703520 -0.000000000000 0.076503191562
0.002301354602 0.000198645398 0.914429004411 -0.000000000000 0.085570995589 -0.000000000000 0.079458159065
0.002294039633 0.000205960367 0.913858896957 -0.000000000000 0.086141103043 -0.000000000000 0.082384146730
0.002286791362 0.000213208638 0.913297579571 -0.000000000000 0.086702420429 -0.000000000000 0.085283455219
0.002279604425 0.000220395575 0.912745512102 -0.000000000000 0.087254487898 -0.000000000000 0.088158230000
0.002272473933 0.000227526067 0.912203000486 -0.000000000000 0.087796999514 -0.000000000000 0.091010426642
0.002265395531 0.000234604469 0.911670197266 -0.000000000000 0.088329802734 -0.000000000000 0.093841787596
0.002258365423 0.000241634577 0.911147109948 -0.000000000000 0.088852890052 -0.000000000000 0.096653830886
0.002251380375 0.000248619625 0.910633615581 -0.000000000000 0.089366384419 -0.000000000000 0.099447849918
0.002244437693 0.000255562307 0.910129479649 -0.000000000000 0.089870520351 -0.000000000000 0.102224922767
0.002237535178 0.000262464822 0.909634377273 0.000000000000 0.090365622727 0.000000000000 0.104985928743
0.002230671075 0.000269328925 0.909147914910 -0.000000000000 0.090852085090 -0.000000000000 0.107731569810
0.002223844014 0.000276155986 0.908669651068 -0.000000000000 0.091330348932 -0.000000000000 0.110462394562
0.002217052943 0.000282947057 0.908199114957 -0.000000000000 0.091800885043 -0.000000000000 0.113178822747
0.002210297078 0.000289702922 0.907735822422 -0.000000000000 0.092264177578 -0.000000000000 0.115881168788
0.002203575842 0.000296424158 0.907279288880 -0.000000000000 0.092720711120 -0.000000000000 0.118569663203
0.002196888822 0.000303111178 0.906829039274 -0.000000000000 0.093170960726 -0.000000000000 0.121244471311
0.002190235728 0.000309764272 0.906384615299 -0.000000000000 0.093615384701 -0.000000000000 0.123905708964
0.002183616362 0.000316383638 0.905945580244 -0.000000000000 0.094054419756 -0.000000000000 0.126553455347
0.002177030592 0.000322969408 0.905511521894 -0.000000000000 0.094488478106 -0.000000000000 0.129187763090
0.002170478335 0.000329521665 0.905082053904 -0.000000000000 0.094917946096 -0.000000000000 0.131808666038
0.002163959537 0.000336040463 0.904656816035 -0.000000000000 0.095343183965 -0.000000000000 0.134416185061
0.002157474169 0.000342525831 0.904235473602 -0.000000000000 0.095764526398 -0.000000000000 0.137010332310
0.002151022214 0.000348977786 0.903817716384 -0.000000000000 0.096182283616 -0.000000000000 0.139591114248
0.002144603666 0.000355396334 0.903403257236 -0.000000000000 0.096596742764 -0.000000000000 0.142158533775
0.002138218521 0.000361781479 0.902991830524 -0.000000000000 0.097008169476 -0.000000000000 0.144712591682
0.002131866781 0.000368133219 0.902583190530 -0.000000000000 0.097416809470 -0.000000000000 0.147253287623
0.002125548448 0.000374451552 0.902177109868 -0.000000000000 0.097822890132 -0.000000000000 0.149780620764
0.002119263525 0.000380736475 0.901773377975 -0.000000000000 0.098226622025 -0.000000000000 0.152294590198
0.002113012012 0.000386987988 0.901371799700 -0.000000000000 0.098628200300 -0.000000000000 0.154795195211
0.002106793911 0.000393206089 0.900972193996 -0.000000000000 0.099027806004 -0.000000000000 0.157282435450
0.002100609222 0.000399390778 0.900574392721 -0.000000000000 0.099425607279 -0.000000000000 0.159756311027
0.002094457944 0.000405542056 0.900178239552 -0.000000000000 0.099821760448 -0.000000000000 0.162216822581
0.002088340072 0.000411659928 0.899783588997 -0.000000000000 0.100216411003 -0.000000000000 0.164663971322
0.002082255602 0.000417744398 0.899390305494 -0.000000000000 0.100609694506 -0.000000000000 0.167097759050
0.002076204530 0.000423795470 0.898998262607 -0.000000000000 0.101001737393 -0.000000000000 0.169518188174
0.002070186846 0.000429813154 0.898607342291 -0.000000000000 0.101392657709 -0.000000000000 0.171925261723
0.002064202542 0.000435797458 0.898217434226 -0.000000000000 0.101782565774 -0.000000000000 0.174318983347
0.002058251607 0.000441748393 0.897828435220 -0.000000000000 0.102171564780 -0.000000000000 0.176699357330
0.002052334029 0.000447665971 0.897440248660 -0.000000000000 0.102559751340 -0.000000000000 0.179066388587
0.002046449793 0.000453550207 0.897052784017 -0.000000000000 0.102947215983 -0.000000000000 0.181420082671
0.002040598886 0.000459401114 0.896665956396 -0.000000000000 0.103334043604 -0.000000000000 0.183760445776
0.002034781288 0.000465218712 0.896279686125 -0.000000000000 0.103720313875 -0.000000000000 0.186087484739
0.002028996982 0.000471003018 0.895893898381 -0.000000000000 0.104106101619 -0.000000000000 0.188401207040
0.002023245948 0.000476754052 0.895508522847 -0.000000000000 0.104491477153 -0.000000000000 0.190701620808
0.002017528163 0.000482471837 0.895123493400 -0.000000000000 0.104876506600 -0.000000000000 0.192988734823
0.002011843604 0.000488156396 0.894738747824 -0.000000000000 0.105261252176 -0.000000000000 0.195262558514
0.002006192245 0.000493807755 0.894354227550 -0.000000000000 0.105645772450 -0.000000000000 0.197523101967
0.002000574060 0.000499425940 0.893969877409 -0.000000000000 0.106030122591 -0.000000000000 0.199770375920
0.001994989021 0.000505010979 0.893585645418 -0.000000000000 0.106414354582 -0.000000000000 0.202004391770
0.001989437096 0.000510562904 0.893201482572 -0.000000000000 0.106798517428 -0.000000000000 0.204225161572
