Mr           Mp           Yp1          Yp2          Yp3          Yp4          stagecut    
2.022308694616 2.681531993672 0.000000000000 0.000001368393 0.000000000000 -0.000040554456 0.468797813147
2.022309520409 2.681532819465 0.000000000000 0.000001425688 0.000000000000 -0.000041437545 0.467821743486
2.022310375440 2.681533674496 0.000000000000 0.000001452093 0.000000000000 -0.000042318981 0.466824708124
2.022311260350 2.681534559406 0.000000000000 0.000001446931 0.000000000000 -0.000043198729 0.465814160327
2.022312175558 2.681535474614 0.000000000000 0.000001409758 0.000000000000 -0.000044076764 0.464797306478
2.022313121265 2.681536420321 0.000000000000 0.000001340362 0.000000000000 -0.000044953075 0.463781076993
2.022314097466 2.681537396522 0.000000000000 0.000001238748 0.000000000000 -0.000045827662 0.462772102397
2.022315103958 2.681538403014 0.000000000000 0.000001105131 0.000000000000 -0.000046700537 0.461776694136
2.022316140345 2.681539439401 0.000000000000 0.000000939929 0.000000000000 -0.000047571721 0.460800829659
2.022317206054 2.681540505110 0.000000000000 0.000000743747 0.000000000000 -0.000048441248 0.459850141336
2.022318300339 2.681541599395 0.000000000000 0.000000517372 0.000000000000 -0.000049309159 0.458929908777
2.022319422297 2.681542721353 0.000000000000 0.000000261761 0.000000000000 -0.000050175505 0.458045054154
2.022320570874 2.681543869930 0.000000000000 -0.000000021976 0.000000000000 -0.000051040346 0.457200140118
2.022321744877 2.681545043934 0.000000000000 -0.000000332577 0.000000000000 -0.000051903748 0.456399369968
2.022322942988 2.681546242044 0.000000000000 -0.000000668649 0.000000000000 -0.000052765788 0.455646589722
2.022324163769 2.681547462825 0.000000000000 -0.000001028673 0.000000000000 -0.000053626544 0.454945291789
2.022325405676 2.681548704732 0.000000000000 -0.000001411018 0.000000000000 -0.000054486106 0.454298619957
2.022326667069 2.681549966125 0.000000000000 -0.000001813951 0.000000000000 -0.000055344566 0.453709375450
2.022327946223 2.681551245279 0.000000000000 -0.000002235650 0.000000000000 -0.000056202020 0.453180023821
2.022329241335 2.681552540391 0.000000000000 -0.000002674211 0.000000000000 -0.000057058572 0.452712702508
2.022330550540 2.681553849596 0.000000000000 -0.000003127661 0.000000000000 -0.000057914326 0.452309228848
2.022331871913 2.681555170969 0.000000000000 -0.000003593969 0.000000000000 -0.000058769392 0.451971108437
2.022333203485 2.681556502541 0.000000000000 -0.000004071052 0.000000000000 -0.000059623880 0.451699543692
2.022334543250 2.681557842306 0.000000000000 -0.000004556793 0.000000000000 -0.000060477905 0.451495442527
2.022335889172 2.681559188228 0.000000000000 -0.000005049039 0.000000000000 -0.000061331581 0.451359427049
2.022337239198 2.681560538254 0.000000000000 -0.000005545622 0.000000000000 -0.000062185024 0.451291842228
2.022338591263 2.681561890319 0.000000000000 -0.000006044360 0.000000000000 -0.000063038351 0.451292764481
2.022339943299 2.681563242355 0.000000000000 -0.000006543067 0.000000000000 -0.000063891680 0.451362010141
2.022341293245 2.681564592301 0.000000000000 -0.000007039567 0.000000000000 -0.000064745126 0.451499143805
2.022342639053 2.681565938109 0.000000000000 -0.000007531694 0.000000000000 -0.000065598806 0.451703486538
2.022343978694 2.681567277750 0.000000000000 -0.000008017307 0.000000000000 -0.000066452835 0.451974123945
2.022345310169 2.681568609225 0.000000000000 -0.000008494292 0.000000000000 -0.000067307325 0.452309914128
2.022346631514 2.681569930570 0.000000000000 -0.000008960575 0.000000000000 -0.000068162387 0.452709495537
2.022347940806 2.681571239862 0.000000000000 -0.000009414123 0.000000000000 -0.000069018130 0.453171294751
2.022349236172 2.681572535228 0.000000000000 -0.000009852959 0.000000000000 -0.000069874661 0.453693534216
2.022350515792 2.681573814848 0.000000000000 -0.000010275158 0.000000000000 -0.000070732082 0.454274239976
2.022351777908 2.681575076964 0.000000000000 -0.000010678864 0.000000000000 -0.000071590492 0.454911249427
2.022353020827 2.681576319883 0.000000000000 -0.000011062288 0.000000000000 -0.000072449987 0.455602219154
2.022354242930 2.681577541986 0.000000000000 -0.000011423719 0.000000000000 -0.000073310659 0.456344632856
2.022355442674 2.681578741730 0.000000000000 -0.000011761527 0.000000000000 -0.000074172595 0.457135809439
2.022356618599 2.681579917655 0.000000000000 -0.000012074169 0.000000000000 -0.000075035877 0.457972911275
2.022357769330 2.681581068386 0.000000000000 -0.000012360194 0.000000000000 -0.000075900583 0.458852952702
2.022358893585 2.681582192641 0.000000000000 -0.000012618246 0.000000000000 -0.000076766786 0.459772808761
2.022359990177 2.681583289233 0.000000000000 -0.000012847073 0.000000000000 -0.000077634553 0.460729224232
2.022361058020 2.681584357076 0.000000000000 -0.000013045524 0.000000000000 -0.000078503944 0.461718822968
2.022362096127 2.681585395183 0.000000000000 -0.000013212559 0.000000000000 -0.000079375016 0.462738117578
2.022363103620 2.681586402676 0.000000000000 -0.000013347250 0.000000000000 -0.000080247818 0.463783519437
2.022364079728 2.681587378784 0.000000000000 -0.000013448783 0.000000000000 -0.000081122393 0.464851349076
2.022365023795 2.681588322851 0.000000000000 -0.000013516463 0.000000000000 -0.000081998779 0.465937846922
2.022365935273 2.681589234329 0.000000000000 -0.000013549714 0.000000000000 -0.000082877007 0.467039184402
2.022366813735 2.681590112792 0.000000000000 -0.000013548083 0.000000000000 -0.000083757100 0.468151475410
2.022367658869 2.681590957925 0.000000000000 -0.000013511240 0.000000000000 -0.000084639076 0.469270788102
2.022368470479 2.681591769535 0.000000000000 -0.000013438980 0.000000000000 -0.000085522946 0.470393157016
2.022369248490 2.681592547546 0.000000000000 -0.000013331224 0.000000000000 -0.000086408714 0.471514595488
2.022369992949 2.681593292005 0.000000000000 -0.000013188018 0.000000000000 -0.000087296378 0.471514595488

0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.485041578957
2.022269849593 2.681620148016 0.000000000000 0.000000569440 0.000000000000 -0.000000910481 0.477334466276
2.022270420208 2.681620718632 0.000000000000 0.000000896343 0.000000000000 -0.000001807998 0.471113402970
2.022271176699 2.681621475123 0.000000000000 0.000001026869 0.000000000000 -0.000002695016 0.466162693161
2.022272081470 2.681622379894 0.000000000000 0.000001000737 0.000000000000 -0.000003573655 0.462300872864
2.022273102131 2.681623400555 0.000000000000 0.000000852165 0.000000000000 -0.000004445744 0.459373686518
2.022274210762 2.681624509186 0.000000000000 0.000000610649 0.000000000000 -0.000005312859 0.457248717951
2.022275383326 2.681625681750 0.000000000000 0.000000301585 0.000000000000 -0.000006176359 0.455811257260
2.022276599171 2.681626897594 0.000000000000 -0.000000053207 0.000000000000 -0.000007037412 0.454961100243
2.022277840625 2.681628139049 0.000000000000 -0.000000435057 0.000000000000 -0.000007897016 0.454610057846
2.022279092657 2.681629391080 0.000000000000 -0.000000828083 0.000000000000 -0.000008756021 0.454680010292
2.022280342580 2.681630641003 0.000000000000 -0.000001218882 0.000000000000 -0.000009615145 0.455101381752
2.022281579806 2.681631878230 0.000000000000 -0.000001596266 0.000000000000 -0.000010474987 0.455811941162
2.022282795627 2.681633094050 0.000000000000 -0.000001951035 0.000000000000 -0.000011336039 0.456755856724
2.022283983023 2.681634281447 0.000000000000 -0.000002275773 0.000000000000 -0.000012198698 0.457882947863
2.022285136494 2.681635434918 0.000000000000 -0.000002564668 0.000000000000 -0.000013063274 0.459148090612
2.022286251905 2.681636550329 0.000000000000 -0.000002813351 0.000000000000 -0.000013930002 0.460510741700
2.022287326346 2.681637624770 0.000000000000 -0.000003018748 0.000000000000 -0.000014799046 0.461934553823
2.022288358003 2.681638656427 0.000000000000 -0.000003178943 0.000000000000 -0.000015670507 0.463387060141
2.022289346042 2.681639644466 0.000000000000 -0.000003293055 0.000000000000 -0.000016544434 0.464839410572
2.022290290495 2.681640588919 0.000000000000 -0.000003361118 0.000000000000 -0.000017420824 0.466266145996
2.022291192158 2.681641490581 0.000000000000 -0.000003383973 0.000000000000 -0.000018299633 0.467644999459
2.022292052491 2.681642350915 0.000000000000 -0.000003363163 0.000000000000 -0.000019180776 0.468956715822
2.022292873531 2.681643171955 0.000000000000 -0.000003300840 0.000000000000 -0.000020064139 0.470184883374
2.022293657801 2.681643956225 0.000000000000 -0.000003199669 0.000000000000 -0.000020949580 0.471315772514
2.022294408230 2.681644706654 0.000000000000 -0.000003062746 0.000000000000 -0.000021836932 0.472338178052
2.022295128080 2.681645426504 0.000000000000 -0.000002893516 0.000000000000 -0.000022726012 0.473243262791
2.022295820870 2.681646119294 0.000000000000 -0.000002695698 0.000000000000 -0.000023616620 0.474024400989
2.022296490314 2.681646788738 0.000000000000 -0.000002473216 0.000000000000 -0.000024508546 0.474677021056
2.022297140261 2.681647438685 0.000000000000 -0.000002230135 0.000000000000 -0.000025401574 0.475198447450
2.022297774633 2.681648073057 0.000000000000 -0.000001970600 0.000000000000 -0.000026295481 0.475587742140
2.022298397379 2.681648695803 0.000000000000 -0.000001698782 0.000000000000 -0.000027190045 0.475845546380
2.022299012428 2.681649310852 0.000000000000 -0.000001418833 0.000000000000 -0.000028085043 0.475973923716
2.022299623643 2.681649922067 0.000000000000 -0.000001134834 0.000000000000 -0.000028980257 0.475976205287
2.022300234791 2.681650533214 0.000000000000 -0.000000850763 0.000000000000 -0.000029875475 0.475856838527
2.022300849501 2.681651147925 0.000000000000 -0.000000570457 0.000000000000 -0.000030770492 0.475621240342
2.022301471247 2.681651769671 0.000000000000 -0.000000297584 0.000000000000 -0.000031665111 0.475275655799
2.022302103312 2.681652401736 0.000000000000 -0.000000035613 0.000000000000 -0.000032559147 0.474827023214
2.022302748776 2.681653047200 0.000000000000 0.000000212202 0.000000000000 -0.000033452426 0.474282846447
2.022303410496 2.681653708920 0.000000000000 0.000000442842 0.000000000000 -0.000034344786 0.473651075017
2.022304091095 2.681654389519 0.000000000000 0.000000653537 0.000000000000 -0.000035236080 0.472939992535
2.022304792948 2.681655091372 0.000000000000 0.000000841777 0.000000000000 -0.000036126172 0.472158113757
2.022305518179 2.681655816603 0.000000000000 0.000001005318 0.000000000000 -0.000037014944 0.471314090462
2.022306268654 2.681656567078 0.000000000000 0.000001142187 0.000000000000 -0.000037902290 0.470416626153
2.022307045984 2.681657344408 0.000000000000 0.000001250686 0.000000000000 -0.000038788117 0.469474399529
2.022307851517 2.681658149941 0.000000000000 0.000001329386 0.000000000000 -0.000039672352 0.468495996480
2.022308686351 2.681658984774 0.000000000000 0.000001377131 0.000000000000 -0.000040554930 0.467489850346
2.022309551327 2.681659849751 0.000000000000 0.000001393030 0.000000000000 -0.000041435804 0.466464190026
2.022310447045 2.681660745469 0.000000000000 0.000001376449 0.000000000000 -0.000042314942 0.465426995525
2.022311373864 2.681661672288 0.000000000000 0.000001327009 0.000000000000 -0.000043192321 0.464385960428
2.022312331913 2.681662630337 0.000000000000 0.000001244574 0.000000000000 -0.000044067934 0.463348460801
2.022313321101 2.681663619525 0.000000000000 0.000001129239 0.000000000000 -0.000044941788 0.462321529963
2.022314341124 2.681664639547 0.000000000000 0.000000981327 0.000000000000 -0.000045813898 0.461311838612
2.022315391477 2.681665689901 0.000000000000 0.000000801369 0.000000000000 -0.000046684294 0.460325679731
2.022316471467 2.681666769891 0.000000000000 0.000000590098 0.000000000000 -0.000047553013 0.459368957784
2.022317580222 2.681667878646 0.000000000000 0.000000348437 0.000000000000 -0.000048420106 0.458447181666
2.022318716701 2.681669015125 0.000000000000 0.000000077483 0.000000000000 -0.000049285632 0.457565460933
2.022319879710 2.681670178134 0.000000000000 -0.000000221501 0.000000000000 -0.000050149657 0.456728504877
2.022321067912 2.681671366336 0.000000000000 -0.000000547103 0.000000000000 -0.000051012257 0.455940623989
2.022322279838 2.681672578262 0.000000000000 -0.000000897771 0.000000000000 -0.000051873515 0.455205733461
2.022323513899 2.681673812323 0.000000000000 -0.000001271826 0.000000000000 -0.000052733521 0.454527358354
2.022324768400 2.681675066824 0.000000000000 -0.000001667477 0.000000000000 -0.000053592371 0.453908640116
2.022326041548 2.681676339972 0.000000000000 -0.000002082830 0.000000000000 -0.000054450166 0.453352344184
2.022327331465 2.681677629889 0.000000000000 -0.000002515901 0.000000000000 -0.000055307012 0.452860868411
2.022328636202 2.681678934626 0.000000000000 -0.000002964631 0.000000000000 -0.000056163020 0.452436252102
2.022329953745 2.681680252169 0.000000000000 -0.000003426890 0.000000000000 -0.000057018302 0.452080185489
2.022331282027 2.681681580451 0.000000000000 -0.000003900498 0.000000000000 -0.000057872978 0.451794019484
2.022332618943 2.681682917367 0.000000000000 -0.000004383227 0.000000000000 -0.000058727164 0.451578775575
2.022333962352 2.681684260776 0.000000000000 -0.000004872817 0.000000000000 -0.000059580982 0.451435155780
2.022335310094 2.681685608518 0.000000000000 -0.000005366986 0.000000000000 -0.000060434556 0.451363552570
2.022336659996 2.681686958419 0.000000000000 -0.000005863437 0.000000000000 -0.000061288006 0.451364058707
2.022338009881 2.681688308305 0.000000000000 -0.000006359872 0.000000000000 -0.000062141457 0.451436476951
2.022339357581 2.681689656005 0.000000000000 -0.000006853998 0.000000000000 -0.000062995031 0.451580329625
2.022340700940 2.681690999364 0.000000000000 -0.000007343537 0.000000000000 -0.000063848850 0.451794868023
2.022342037825 2.681692336249 0.000000000000 -0.000007826237 0.000000000000 -0.000064703035 0.452079081659
2.022343366135 2.681693664559 0.000000000000 -0.000008299878 0.000000000000 -0.000065557705 0.452431707392
2.022344683807 2.681694982231 0.000000000000 -0.000008762279 0.000000000000 -0.000066412975 0.452851238426
2.022345988826 2.681696287249 0.000000000000 -0.000009211312 0.000000000000 -0.000067268961 0.453335933241
2.022347279228 2.681697577652 0.000000000000 -0.000009644903 0.000000000000 -0.000068125773 0.453883824475
2.022348553113 2.681698851537 0.000000000000 -0.000010061042 0.000000000000 -0.000068983519 0.454492727810
2.022349808645 2.681700107069 0.000000000000 -0.000010457791 0.000000000000 -0.000069842302 0.455160250898
2.022351044064 2.681701342488 0.000000000000 -0.000010833289 0.000000000000 -0.000070702222 0.455883802389
2.022352257687 2.681702556111 0.000000000000 -0.000011185760 0.000000000000 -0.000071563374 0.456660601089
2.022353447918 2.681703746342 0.000000000000 -0.000011513517 0.000000000000 -0.000072425849 0.457487685310
2.022354613253 2.681704911677 0.000000000000 -0.000011814970 0.000000000000 -0.000073289730 0.458361922450
2.022355752280 2.681706050704 0.000000000000 -0.000012088629 0.000000000000 -0.000074155099 0.459280018848
2.022356863692 2.681707162116 0.000000000000 -0.000012333111 0.000000000000 -0.000075022029 0.460238529951
2.022357946285 2.681708244708 0.000000000000 -0.000012547145 0.000000000000 -0.000075890587 0.461233870827
2.022358998963 2.681709297387 0.000000000000 -0.000012729574 0.000000000000 -0.000076760836 0.462262327055
2.022360020745 2.681710319169 0.000000000000 -0.000012879361 0.000000000000 -0.000077632832 0.463320066013
2.022361010767 2.681711309191 0.000000000000 -0.000012995592 0.000000000000 -0.000078506622 0.464403148574
2.022361968281 2.681712266705 0.000000000000 -0.000013077480 0.000000000000 -0.000079382249 0.465507541238
