Dspecies1    Dspecies2    Dspecies3    Dspecies4    X1           X2           X3           X4          
0.000020581077 0.000015486495 0.000020592654 0.000019612074 0.000000000000 0.049206264492 0.000000000000 0.950793735508
0.000020581077 0.000015486494 0.000020592654 0.000019612074 0.000000000000 0.050776337642 0.000000000000 0.949223662358
0.000020581077 0.000015486494 0.000020592654 0.000019612074 0.000000000000 0.052389613416 0.000000000000 0.947610386584
0.000020581076 0.000015486494 0.000020592654 0.000019612073 0.000000000000 0.054037727667 0.000000000000 0.945962272333
0.000020581076 0.000015486494 0.000020592653 0.000019612073 0.000000000000 0.055712479024 0.000000000000 0.944287520976
0.000020581076 0.000015486493 0.000020592653 0.000019612073 0.000000000000 0.057405855966 0.000000000000 0.942594144034
0.000020581076 0.000015486493 0.000020592653 0.000019612072 0.000000000000 0.059110060541 0.000000000000 0.940889939459
0.000020581075 0.000015486492 0.000020592652 0.000019612072 0.000000000000 0.060817528937 0.000000000000 0.939182471063
0.000020581075 0.000015486492 0.000020592652 0.000019612071 0.000000000000 0.062520949093 0.000000000000 0.937479050907
0.000020581074 0.000015486491 0.000020592652 0.000019612071 0.000000000000 0.064213275557 0.000000000000 0.935786724443
0.000020581074 0.000015486491 0.000020592651 0.000019612070 0.000000000000 0.065887741791 0.000000000000 0.934112258209
0.000020581073 0.000015486490 0.000020592651 0.000019612070 0.000000000000 0.067537870136 0.000000000000 0.932462129864
0.000020581073 0.000015486490 0.000020592650 0.000019612069 0.000000000000 0.069157479624 0.000000000000 0.930842520376
0.000020581072 0.000015486489 0.000020592649 0.000019612068 0.000000000000 0.070740691836 0.000000000000 0.929259308164
0.000020581071 0.000015486488 0.000020592649 0.000019612068 0.000000000000 0.072281935007 0.000000000000 0.927718064993
0.000020581070 0.000015486488 0.000020592648 0.000019612067 0.000000000000 0.073775946536 0.000000000000 0.926224053464
0.000020581070 0.000015486487 0.000020592647 0.000019612066 0.000000000000 0.075217774092 0.000000000000 0.924782225908
0.000020581069 0.000015486486 0.000020592647 0.000019612065 0.000000000000 0.076602775478 0.000000000000 0.923397224522
0.000020581068 0.000015486485 0.000020592646 0.000019612064 0.000000000000 0.077926617396 0.000000000000 0.922073382604
0.000020581067 0.000015486484 0.000020592645 0.000019612063 0.000000000000 0.079185273266 0.000000000000 0.920814726734
0.000020581066 0.000015486484 0.000020592644 0.000019612062 0.000000000000 0.080375020226 0.000000000000 0.919624979774
0.000020581065 0.000015486483 0.000020592643 0.000019612061 0.000000000000 0.081492435443 0.000000000000 0.918507564557
0.000020581064 0.000015486482 0.000020592643 0.000019612060 0.000000000000 0.082534391840 0.000000000000 0.917465608160
0.000020581064 0.000015486481 0.000020592642 0.000019612059 0.000000000000 0.083498053345 0.000000000000 0.916501946655
0.000020581063 0.000015486480 0.000020592641 0.000019612058 0.000000000000 0.084380869747 0.000000000000 0.915619130253
0.000020581061 0.000015486479 0.000020592640 0.000019612057 0.000000000000 0.085180571259 0.000000000000 0.914819428741
0.000020581060 0.000015486478 0.000020592639 0.000019612056 0.000000000000 0.085895162836 0.000000000000 0.914104837164
0.000020581059 0.000015486477 0.000020592638 0.000019612055 0.000000000000 0.086522918331 0.000000000000 0.913477081669
0.000020581058 0.000015486476 0.000020592637 0.000019612054 0.000000000000 0.087062374541 0.000000000000 0.912937625459
0.000020581057 0.000015486475 0.000020592636 0.000019612053 0.000000000000 0.087512325187 0.000000000000 0.912487674813
0.000020581056 0.000015486474 0.000020592635 0.000019612052 0.000000000000 0.087871814863 0.000000000000 0.912128185137
0.000020581055 0.000015486473 0.000020592634 0.000019612050 0.000000000000 0.088140133007 0.000000000000 0.911859866993
0.000020581054 0.000015486472 0.000020592633 0.000019612049 0.000000000000 0.088316807897 0.000000000000 0.911683192103
0.000020581053 0.000015486471 0.000020592632 0.000019612048 0.000000000000 0.088401600709 0.000000000000 0.911598399291
0.000020581052 0.000015486470 0.000020592630 0.000019612047 0.000000000000 0.088394499647 0.000000000000 0.911605500353
0.000020581051 0.000015486469 0.000020592629 0.000019612046 0.000000000000 0.088295714151 0.000000000000 0.911704285849
0.000020581050 0.000015486468 0.000020592628 0.000019612045 0.000000000000 0.088105669201 0.000000000000 0.911894330799
0.000020581048 0.000015486467 0.000020592627 0.000019612043 0.000000000000 0.087824999705 0.000000000000 0.912175000295
0.000020581047 0.000015486466 0.000020592626 0.000019612042 0.000000000000 0.087454544972 0.000000000000 0.912545455028
0.000020581046 0.000015486465 0.000020592625 0.000019612041 0.000000000000 0.086995343278 0.000000000000 0.913004656722
0.000020581045 0.000015486464 0.000020592624 0.000019612040 0.000000000000 0.086448626495 0.000000000000 0.913551373505
0.000020581044 0.000015486463 0.000020592623 0.000019612039 0.000000000000 0.085815814789 0.000000000000 0.914184185211
0.000020581043 0.000015486462 0.000020592622 0.000019612038 0.000000000000 0.085098511367 0.000000000000 0.914901488633
0.000020581042 0.000015486461 0.000020592621 0.000019612037 0.000000000000 0.084298497261 0.000000000000 0.915701502739
0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.084298497261 0.000000000000 0.915701502739

0.000020581088 0.000015486510 0.000020592664 0.000019612088 0.000000000000 0.000000000000 0.000000000000 0.000000000000
0.000020581089 0.000015486510 0.000020592665 0.000019612089 0.000000000000 0.015987364706 0.000000000000 0.984012635294
0.000020581089 0.000015486511 0.000020592665 0.000019612089 0.000000000000 0.029546760739 0.000000000000 0.970453239261
0.000020581089 0.000015486511 0.000020592665 0.000019612089 0.000000000000 0.040978033112 0.000000000000 0.959021966888
0.000020581089 0.000015486510 0.000020592665 0.000019612089 0.000000000000 0.050538422757 0.000000000000 0.949461577243
0.000020581089 0.000015486510 0.000020592665 0.000019612089 0.000000000000 0.058450254234 0.000000000000 0.941549745766
0.000020581089 0.000015486509 0.000020592664 0.000019612088 0.000000000000 0.064907048060 0.000000000000 0.935092951940
0.000020581088 0.000015486509 0.000020592664 0.000019612087 0.000000000000 0.070078409337 0.000000000000 0.929921590663
0.000020581087 0.000015486508 0.000020592663 0.000019612087 0.000000000000 0.074113958381 0.000000000000 0.925886041619
0.000020581086 0.000015486507 0.000020592662 0.000019612086 0.000000000000 0.077146505860 0.000000000000 0.922853494140
0.000020581085 0.000015486506 0.000020592661 0.000019612085 0.000000000000 0.079294628105 0.000000000000 0.920705371895
0.000020581085 0.000015486506 0.000020592661 0.000019612084 0.000000000000 0.080664763218 0.000000000000 0.919335236782
0.000020581084 0.000015486505 0.000020592660 0.000019612083 0.000000000000 0.081352922188 0.000000000000 0.918647077812
0.000020581083 0.000015486504 0.000020592659 0.000019612082 0.000000000000 0.081446089226 0.000000000000 0.918553910774
0.000020581082 0.000015486503 0.000020592658 0.000019612081 0.000000000000 0.081023370148 0.000000000000 0.918976629852
0.000020581081 0.000015486502 0.000020592657 0.000019612080 0.000000000000 0.080156935880 0.000000000000 0.919843064120
0.000020581080 0.000015486501 0.000020592656 0.000019612079 0.000000000000 0.078912798949 0.000000000000 0.921087201051
0.000020581079 0.000015486500 0.000020592656 0.000019612078 0.000000000000 0.077351453682 0.000000000000 0.922648546318
0.000020581079 0.000015486500 0.000020592655 0.000019612077 0.000000000000 0.075528405173 0.000000000000 0.924471594827
0.000020581078 0.000015486499 0.000020592654 0.000019612077 0.000000000000 0.073494607590 0.000000000000 0.926505392410
0.000020581077 0.000015486498 0.000020592654 0.000019612076 0.000000000000 0.071296828789 0.000000000000 0.928703171211
0.000020581077 0.000015486498 0.000020592653 0.000019612075 0.000000000000 0.068977955301 0.000000000000 0.931022044699
0.000020581076 0.000015486497 0.000020592653 0.000019612075 0.000000000000 0.066577249368 0.000000000000 0.933422750632
0.000020581076 0.000015486497 0.000020592652 0.000019612074 0.000000000000 0.064130567751 0.000000000000 0.935869432249
0.000020581075 0.000015486496 0.000020592652 0.000019612074 0.000000000000 0.061670550392 0.000000000000 0.938329449608
0.000020581075 0.000015486496 0.000020592651 0.000019612073 0.000000000000 0.059226785654 0.000000000000 0.940773214346
0.000020581075 0.000015486495 0.000020592651 0.000019612073 0.000000000000 0.056825957686 0.000000000000 0.943174042314
0.000020581074 0.000015486495 0.000020592651 0.000019612073 0.000000000000 0.054491980483 0.000000000000 0.945508019517
0.000020581074 0.000015486495 0.000020592651 0.000019612072 0.000000000000 0.052246122347 0.000000000000 0.947753877653
0.000020581074 0.000015486495 0.000020592651 0.000019612072 0.000000000000 0.050107123739 0.000000000000 0.949892876261
0.000020581074 0.000015486495 0.000020592651 0.000019612072 0.000000000000 0.048091310855 0.000000000000 0.951908689145
0.000020581074 0.000015486495 0.000020592651 0.000019612072 0.000000000000 0.046212706743 0.000000000000 0.953787293257
0.000020581074 0.000015486494 0.000020592651 0.000019612072 0.000000000000 0.044483141285 0.000000000000 0.955516858715
0.000020581074 0.000015486494 0.000020592651 0.000019612072 0.000000000000 0.042912360980 0.000000000000 0.957087639020
0.000020581074 0.000015486494 0.000020592651 0.000019612072 0.000000000000 0.041508139116 0.000000000000 0.958491860884
0.000020581074 0.000015486494 0.000020592651 0.000019612072 0.000000000000 0.040276386639 0.000000000000 0.959723613361
0.000020581074 0.000015486495 0.000020592651 0.000019612072 0.000000000000 0.039221263784 0.000000000000 0.960778736216
0.000020581075 0.000015486495 0.000020592652 0.000019612073 0.000000000000 0.038345292365 0.000000000000 0.961654707635
0.000020581075 0.000015486495 0.000020592652 0.000019612073 0.000000000000 0.037649468430 0.000000000000 0.962350531570
0.000020581075 0.000015486495 0.000020592652 0.000019612073 0.000000000000 0.037133374922 0.000000000000 0.962866625078
0.000020581075 0.000015486495 0.000020592652 0.000019612073 0.000000000000 0.036795293879 0.000000000000 0.963204706121
0.000020581076 0.000015486495 0.000020592653 0.000019612073 0.000000000000 0.036632317657 0.000000000000 0.963367682343
0.000020581076 0.000015486495 0.000020592653 0.000019612074 0.000000000000 0.036640458645 0.000000000000 0.963359541355
0.000020581076 0.000015486495 0.000020592653 0.000019612074 0.000000000000 0.036814756936 0.000000000000 0.963185243064
0.000020581076 0.000015486495 0.000020592653 0.000019612074 0.000000000000 0.037149385421 0.000000000000 0.962850614579
0.000020581077 0.000015486495 0.000020592653 0.000019612074 0.000000000000 0.037637751814 0.000000000000 0.962362248186
0.000020581077 0.000015486495 0.000020592654 0.000019612074 0.000000000000 0.038272597148 0.000000000000 0.961727402852
0.000020581077 0.000015486496 0.000020592654 0.000019612074 0.000000000000 0.039046090343 0.000000000000 0.960953909657
0.000020581077 0.000015486496 0.000020592654 0.000019612075 0.000000000000 0.039949918486 0.000000000000 0.960050081514
0.000020581077 0.000015486496 0.000020592654 0.000019612075 0.000000000000 0.040975372532 0.000000000000 0.959024627468
0.000020581077 0.000015486496 0.000020592654 0.000019612075 0.000000000000 0.042113428201 0.000000000000 0.957886571799
0.000020581077 0.000015486496 0.000020592654 0.000019612075 0.000000000000 0.043354821888 0.000000000000 0.956645178112
0.000020581077 0.000015486495 0.000020592654 0.000019612075 0.000000000000 0.044690121489 0.000000000000 0.955309878511
0.000020581077 0.000015486495 0.000020592654 0.000019612075 0.000000000000 0.046109792080 0.000000000000 0.953890207920
0.000020581077 0.000015486495 0.000020592654 0.000019612075 0.000000000000 0.047604256436 0.000000000000 0.952395743564
0.000020581077 0.000015486495 0.000020592654 0.000019612074 0.000000000000 0.049163950467 0.000000000000 0.950836049533
0.000020581077 0.000015486495 0.000020592654 0.000019612074 0.000000000000 0.050779373628 0.000000000000 0.949220626372
0.000020581077 0.000015486495 0.000020592654 0.000019612074 0.000000000000 0.052441134451 0.000000000000 0.947558865549
0.000020581077 0.000015486494 0.000020592654 0.000019612074 0.000000000000 0.054139991359 0.000000000000 0.945860008641
0.000020581076 0.000015486494 0.000020592654 0.000019612073 0.000000000000 0.055866888942 0.000000000000 0.944133111058
0.000020581076 0.000015486494 0.000020592653 0.000019612073 0.000000000000 0.057612989924 0.000000000000 0.942387010076
0.000020581076 0.000015486493 0.000020592653 0.000019612073 0.000000000000 0.059369703031 0.000000000000 0.940630296969
0.000020581075 0.000015486493 0.000020592653 0.000019612072 0.000000000000 0.061128707026 0.000000000000 0.938871292974
0.000020581075 0.000015486492 0.000020592652 0.000019612072 0.000000000000 0.062881971141 0.000000000000 0.937118028859
0.000020581075 0.000015486492 0.000020592652 0.000019612071 0.000000000000 0.064621772183 0.000000000000 0.935378227817
0.000020581074 0.000015486491 0.000020592651 0.000019612071 0.000000000000 0.066340708549 0.000000000000 0.933659291451
0.000020581073 0.000015486491 0.000020592651 0.000019612070 0.000000000000 0.068031711439 0.000000000000 0.931968288561
0.000020581073 0.000015486490 0.000020592650 0.000019612069 0.000000000000 0.069688053480 0.000000000000 0.930311946520
0.000020581072 0.000015486489 0.000020592650 0.000019612069 0.000000000000 0.071303355039 0.000000000000 0.928696644961
0.000020581071 0.000015486489 0.000020592649 0.000019612068 0.000000000000 0.072871588446 0.000000000000 0.927128411554
0.000020581071 0.000015486488 0.000020592648 0.000019612067 0.000000000000 0.074387080345 0.000000000000 0.925612919655
0.000020581070 0.000015486487 0.000020592648 0.000019612066 0.000000000000 0.075844512412 0.000000000000 0.924155487588
0.000020581069 0.000015486486 0.000020592647 0.000019612065 0.000000000000 0.077238920615 0.000000000000 0.922761079385
0.000020581068 0.000015486486 0.000020592646 0.000019612064 0.000000000000 0.078565693226 0.000000000000 0.921434306774
0.000020581067 0.000015486485 0.000020592645 0.000019612064 0.000000000000 0.079820567739 0.000000000000 0.920179432261
0.000020581066 0.000015486484 0.000020592644 0.000019612063 0.000000000000 0.080999626887 0.000000000000 0.919000373113
0.000020581066 0.000015486483 0.000020592643 0.000019612062 0.000000000000 0.082099293866 0.000000000000 0.917900706134
0.000020581065 0.000015486482 0.000020592643 0.000019612061 0.000000000000 0.083116326935 0.000000000000 0.916883673065
0.000020581064 0.000015486481 0.000020592642 0.000019612060 0.000000000000 0.084047813496 0.000000000000 0.915952186504
0.000020581063 0.000015486480 0.000020592641 0.000019612058 0.000000000000 0.084891163767 0.000000000000 0.915108836233
0.000020581062 0.000015486479 0.000020592640 0.000019612057 0.000000000000 0.085644104141 0.000000000000 0.914355895859
